{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   3.764843,          0,          0,   4.224765,          0,          0,   8.073126,          0,   4.418938,   9.415378,   5.550726,   34.39836,          0,   14.24097,   38.17672,   34.34946,   63.42738,    53.4031,   67.33343,   112.4971,   172.0014,   154.3979,   225.8545,   307.6369,   374.1669,   490.9144,   633.6683,   817.0277,   956.6423,   1147.101,   1238.925,   1200.279,    1352.36,   1223.776,   1288.855,    1174.93,   1156.597,   1085.919,   1026.615,   997.1943,   899.7303,   914.1531,   776.5629,   787.4202,   674.9054,   594.7322,   615.4531,   591.4796,   533.9192,   471.6183,   465.1297,   460.8037,   387.7185,   468.2264,   412.8428,   340.1324,   366.0444,   292.3888,   329.0613,   337.1787,   248.1556,   264.2703,   236.3677,   187.0326,   176.7294,   167.4103,   162.5501,   162.0324,   113.5614,   98.59831,   100.6565,   94.86815,   71.35402,   65.18998,   67.35991,   83.16004,   54.96032,   55.62478,   47.25384,   57.26206,   47.41983,   48.66108,   46.90226,   34.52576,   39.31565,   39.63399,   25.97035,   32.80425,     27.186,   22.65533,    20.8404,   14.35819,   15.06381,   29.41857,   13.31829,   18.34659,   17.11946,   5.886096,   19.76483,   20.55672,   4.916193,   10.62173,   11.61619,   8.777855,   10.08397,    14.2238,   9.803113,   7.651149,   7.986374,   2.649557,   5.569415,    3.90282,   6.741467,   2.659359,   3.976036,   1.435884,    1.40326,   3.450094,   1.169123,   2.810435,   1.393355,   2.869074,          0,    1.44882,          0,          0,          0,   1.585771,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,    3.29099,          0,   3.744811,          0,          0,   8.823215,          0,    4.56136,          0,          0,          0,     18.943,   4.787039,          0,   19.56705,   19.83306,   8.943668,   19.24491,   45.02394,   34.68159,   81.60422,    74.6423,   88.91013,   170.1251,   275.4021,    347.886,   557.5497,   735.9982,   810.4653,   960.7093,   1088.195,    1121.77,   1017.558,   1010.818,   1068.517,   1005.169,   1039.347,   927.5088,   873.6839,   828.1997,    707.744,   672.6396,   618.3769,    642.215,   577.8902,   549.7536,   587.4763,   500.2336,   492.3096,   386.1989,   410.7327,   375.1968,   374.8424,   331.7892,   371.8938,   358.3355,   263.8213,   238.4585,   331.2292,   242.1145,   207.5468,   201.6075,   196.8002,   223.3969,   171.3743,   162.3159,   124.3666,   112.8437,   108.9334,   100.5559,   67.31038,   76.05254,    81.8775,   64.04996,   51.84236,   55.66144,   49.13629,   68.86518,   39.16925,   41.50104,   29.25937,   30.38155,   35.80326,   51.61164,   31.70734,   45.39749,    34.0824,   26.38986,   31.20843,   25.13759,   20.94183,   19.92199,   14.15881,   14.42737,     19.759,   16.71985,   8.895284,   12.64949,   8.555001,   12.11465,   11.87186,   6.494321,   5.161086,   11.96304,   18.16275,   11.64957,   8.228658,   3.856113,   5.168911,   6.629625,   9.239439,   1.296042,   2.908222,   2.301483,   5.688581,          1,          1,   2.654925,   2.865428,          0,   1.342784,   4.306769,          0,          0,          0,          0,          0,          0,   1.625643,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   1.609631,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   3.340271,          0,          0,          0,          0,          0,          0,          0,   4.644224,          0,          0,          0,     4.4397,    4.80914,   8.981618,          0,   10.24018,   4.971777,   15.15796,   30.60812,    27.6078,   25.95082,   43.19233,   60.75352,   137.4014,   242.9411,   289.0344,   519.4401,   664.0447,   718.6731,   766.0539,   877.3432,   960.9748,   916.7628,   954.2607,   917.5172,   880.9843,   963.3946,    770.268,   723.7051,   682.6954,    589.318,   647.0521,   639.6696,    543.689,    555.676,   504.7879,   468.5675,   463.5641,   429.8249,   450.9693,   389.5155,    332.403,   373.5173,   312.2543,   254.9136,   256.7003,   281.7675,   236.2675,   209.4814,   194.0582,   191.8843,   167.7725,   164.5912,   130.6832,   132.8969,    109.588,    96.7648,   96.96487,   95.58345,   73.94267,   67.12191,   57.57012,   48.77318,   43.72385,   43.93927,   53.46615,   67.07262,   40.38372,   43.69352,   36.63456,    29.3394,   29.52354,   32.39383,   24.70785,   19.48007,   27.60867,   26.59764,    24.6342,   24.34609,   26.49568,   26.21454,   16.00529,   18.42398,    17.0556,   12.57063,   15.67229,   12.23045,   7.941855,   15.58331,    12.4784,   5.055459,   6.259054,   7.841309,   9.520884,   9.088646,   5.434535,   6.519057,   2.724707,   9.386761,   1.199076,          0,   2.454118,   1.404657,   2.832955,   4.131136,    2.83778,   1.398923,          0,          0,   1.433953,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,    5.46795,          0,          0,          0,          0,   5.041052,          0,          0,   5.020025,          0,   5.396537,   10.31608,   26.54007,   4.983171,   10.42538,   29.10149,   42.94129,    64.6298,   111.9433,   230.9578,   302.9721,   368.5824,    467.689,   624.8458,   672.5715,   671.8544,   878.9108,   845.7612,   716.6653,   701.7507,   774.6691,   730.8093,   736.7295,   606.4141,    552.732,   584.4195,    496.828,   566.3736,    525.287,   444.1807,   448.7741,   416.5457,   386.0721,   394.3117,   315.7615,   289.5604,   342.1341,   250.9492,   251.9487,   235.7826,   275.0118,   215.7599,   202.9016,   198.1108,   187.5115,   144.0281,   129.6296,   105.3625,   97.72414,   76.87466,   114.9098,   90.02862,   74.45639,   60.72826,   72.46256,   55.46174,   58.92113,   37.45043,   62.43516,   42.01285,   27.08526,   41.03935,   32.89193,   27.38555,   31.93394,   18.54699,   33.58745,   28.32395,   22.99049,   27.00916,    29.6644,   13.65676,   16.40738,    17.9991,   13.77799,   16.62429,   18.94549,    10.7995,   15.75408,   11.36928,   15.24439,   11.72861,   8.381902,   9.329511,   7.770497,   7.401305,   7.370548,   9.536893,   9.096627,   4.062623,   4.824056,   1.400051,   2.795855,   4.812972,   2.899046,   1.385694,   4.103139,   1.337342,          0,   1.429077,    1.46774,   1.452067,     1.3135,   1.319206,    1.44558,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   4.555826,          0,          0,   5.718349,          0,          0,          0,          0,          0,   6.329912,   15.21641,   12.71066,   43.20482,   77.48638,   102.2984,   215.9119,   242.4135,   330.2384,    374.365,   595.3276,   605.3939,   610.6831,   632.4874,   650.7648,   660.6849,   705.2017,   676.6376,   648.9565,   613.9138,   558.0928,   559.6825,   568.2612,   562.1199,   421.8025,   465.2017,   402.7822,   376.6146,   284.6887,   335.3346,     303.96,   224.1165,   249.0654,   227.8287,   229.4426,      230.9,   228.1804,   250.9585,   135.2387,   170.5962,   156.7307,   135.9668,   151.2989,   107.6168,   94.01609,   98.13444,   113.4934,   57.68102,   63.93177,   56.57293,   70.61281,   53.82149,   35.14264,     41.195,   55.26175,   35.12299,   39.81848,   32.89883,   41.43338,   33.28056,   26.03741,   32.56692,   24.29815,   29.49813,   23.10806,   29.03195,   21.15351,   23.37687,   16.21359,   14.52833,   16.66072,   11.91305,   16.15062,   6.471124,   13.48218,   11.82349,   6.670444,   10.84904,   10.82038,   6.872297,    5.34431,    2.69884,   6.802999,   6.896111,   3.950001,   2.858833,   6.284082,          0,   4.778273,   7.119883,   2.815261,          0,   3.749126,   1.458436,   4.498097,          0,   1.358232,          0,          0,          0,          0,          0,   1.540397,          0,   1.534513,          0,          0,   1.642799,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   4.311362,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   4.818062,   6.302594,          0,   5.493526,   2.484984,    2.96331,   12.18099,   12.06088,     11.505,    43.1938,   49.96268,   129.1074,   182.5569,   238.8162,   274.8607,   388.6667,   429.1977,    495.033,   550.6572,   549.6023,   561.0424,   599.0554,   611.1155,   545.5345,   536.5043,   481.9184,   443.4067,   430.8129,   395.9119,   477.1169,   404.0878,   384.6674,   343.8964,   314.3184,   288.9704,    269.941,   229.8939,   245.0672,   227.4797,   231.0062,   201.9781,   221.5767,   208.9802,   150.7682,   125.5371,   135.2736,   138.3471,   105.0967,   103.9223,   95.81633,   102.1082,   75.96814,   76.69772,   47.58726,   63.14407,   47.25779,   52.19195,   36.85838,   41.77518,   45.56581,   39.65335,   37.61247,   35.49905,   35.61274,   38.11441,   28.80316,   26.62826,   36.30925,   26.12459,   20.65552,   20.30798,   15.97038,   18.05756,   19.42691,   14.67155,   19.42946,   10.72441,   9.869796,   7.706569,   13.98723,   13.81164,    5.88554,   7.585016,   4.956955,   6.790814,   2.642671,   9.449751,   1.307934,   9.429518,   5.650935,   4.219937,   5.134095,   2.738833,   1.334239,   1.425179,   1.436228,   1.406294,   2.460129,   1.408528,          0,   1.362493,          0,   1.359923,   1.561939,   1.487962,          0,          0,          0,   1.612429,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.657825,   2.572363,   7.862354,   20.20134,   23.71178,   39.33101,   74.35856,   75.47983,   156.4139,   215.9975,   253.9141,   342.9209,   497.8429,   400.5622,   392.1219,   449.3955,   441.5959,     470.42,   506.3872,   425.3962,   415.3661,   452.2731,    391.371,   387.9087,   331.1516,   355.7847,   329.0724,   290.0009,   318.7653,   299.1569,    232.789,   245.8867,   193.4643,   226.5485,    166.631,   170.1347,   147.9502,   131.8315,   142.7039,   127.9604,   119.1751,    111.273,   86.03013,   89.40417,   75.39692,   67.07465,   61.29668,   62.57036,   77.06505,   50.67682,   43.30813,   45.43518,   52.37171,   43.01279,   42.00138,   29.51928,   41.17163,   33.21188,    35.1384,   27.12546,   21.94679,   26.24765,   18.76395,   23.98015,   20.39204,   14.08029,   27.06191,   14.35933,   13.62859,    15.0753,   15.62235,   9.017855,    17.5562,   13.30605,   16.73736,   14.71419,   7.556028,    9.33493,   9.018735,   3.624323,   5.335578,    7.07719,   6.389075,    4.16975,    2.76746,   3.844148,   3.798221,   5.491067,          0,          0,   6.940287,   3.838598,          0,  0.9996119,   2.921015,   1.554766,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.644894,   2.990973,          0,   3.503913,   5.085941,   21.61677,   30.40053,   41.58037,   80.76377,   77.31883,    132.899,   238.6844,   291.1594,   285.6058,   375.7666,   371.1818,   420.9277,   448.3891,   459.5849,   405.8242,   396.1325,   420.9211,    309.331,   377.3991,   433.5268,   360.3195,   395.8105,   255.8116,   319.9095,   298.6185,   251.7286,   233.3916,   216.6319,   228.9216,   210.1836,   219.9479,   181.2649,   116.4985,   132.7386,   130.2258,   133.0341,   99.11719,   85.04688,   78.80058,    53.7575,   68.45804,   67.37443,   59.66772,   61.32609,   51.91521,   29.57816,   43.32689,   44.27713,   49.76915,   54.51535,    32.4628,   23.70965,   21.57802,   30.34925,   33.32285,   22.24635,   24.93991,   21.96575,   23.39353,   27.07683,   20.57227,   14.81565,   12.29521,   14.34872,   12.20956,    9.86463,   16.57116,   10.15361,   11.35044,   13.24114,   12.42991,   9.091124,   8.587606,   3.861254,   5.193753,   4.163264,   4.064027,   2.354255,   7.337918,    1.01333,   2.457668,   2.915284,   4.288255,   1.492119,          1,   1.519463,   2.745776,          0,   1.498067,   1.478662,   1.507807,          0,   1.570085,          0,   1.578399,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.483026,          0,   5.085367,   2.859244,   2.610768,   2.657126,   4.947404,   9.150323,   17.56021,   34.51943,   67.98987,   99.54204,   123.3901,   193.9425,   212.0015,   229.6227,   334.4625,   311.7139,   381.2085,   365.6706,    314.567,   348.2285,   372.2261,   403.4241,   343.6095,   342.4564,   284.7908,    304.575,   344.3935,   240.1787,   232.8171,   260.3204,   224.7461,   245.8584,    221.177,     171.68,   163.5784,   105.5318,   144.1417,   128.9243,   122.1438,   100.2029,   79.60893,   76.50491,   71.68452,   74.86448,   35.10137,   69.95915,   69.71771,    48.9043,   34.00768,   33.96046,    43.2529,   43.76845,   50.21231,   38.89154,   32.78569,   41.76357,   33.29112,   28.08201,   30.94495,   23.70762,   11.85763,   21.42537,   16.65293,   15.13821,   17.34725,   18.08686,   12.65962,   13.95127,    21.1084,   10.21345,   15.42966,   18.83461,   9.240239,   2.276576,   7.775568,   10.76095,   9.175258,   8.985049,   7.986024,   6.680905,   3.833372,   6.669184,   3.769065,   4.040406,   8.518943,   2.794755,   2.848894,   1.437613,   4.089094,          0,   1.533534,          0,          0,   2.580154,    1.49364,   1.469212,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.471477,          0,          0,          0,   4.751364,   2.532807,   8.436366,   4.878502,   18.70148,   26.04448,   62.47683,   69.86197,   113.8049,   197.9652,     124.83,   208.1676,   277.5591,   303.5446,   276.2685,   311.8086,    235.843,    305.904,   301.0527,   297.4938,   265.1595,   274.2368,   264.7132,   288.5658,   248.9235,   210.2887,   197.0973,   237.9681,    141.021,     151.05,   173.3384,   146.7367,   131.9485,   106.9188,   121.9198,   110.3969,   89.45475,   78.24026,   71.29192,   62.36431,   56.46087,     53.868,   44.59232,   56.17961,   51.44691,   41.36897,   45.69983,   35.16973,   27.04325,   33.37508,   26.24713,   36.79625,   30.03939,   29.14999,   22.34584,   15.61058,   17.59151,   26.66616,   26.32853,   29.38647,   20.03581,   16.21797,   13.65815,   15.91219,   13.57805,   13.77309,   23.56481,   10.35887,   11.32666,   11.54176,   12.78626,   6.351378,   14.69065,    6.89443,   10.85207,   8.218809,   3.905266,   5.654633,     7.7707,          0,   4.115685,    5.53733,   5.597566,    1.43981,    2.45454,   2.688812,          1,   2.850127,          0,   1.463218,          0,          0,          0,   1.493767,          0,          0,          0,   1.391221,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,    3.16613,   3.260993,   2.664701,   3.041433,   4.713848,   11.29002,   12.87383,   36.87393,   35.55037,   75.90788,   103.5705,   157.6249,    187.026,   206.8272,   272.7631,    372.448,   462.9254,   433.2566,   472.1649,   478.0392,   557.2119,   515.4599,   463.3583,   551.9852,    438.351,   431.0658,   396.6918,   454.5322,   382.6513,   364.6889,   331.3901,   340.4304,   245.7909,   286.9509,   239.9515,   217.5838,   201.9789,   165.9291,   162.3599,   138.5894,   114.6601,   116.1031,   98.68724,    92.4547,   100.7267,   85.83651,   70.19613,   77.70924,    77.1382,   72.03307,   62.55799,   64.70096,   50.52764,   50.67738,   42.57747,   51.31409,   44.18899,   54.78003,   43.97982,   31.52425,   36.21436,   30.64367,   41.59109,   22.73186,   29.67369,   18.50287,   23.53867,   18.72651,   15.91575,   19.70503,   27.50869,   26.80092,   25.19957,   9.247204,   15.52476,   11.48044,   7.977384,   4.252437,   8.186317,   2.628472,   7.901672,   6.542771,   8.284132,   6.784135,   2.813459,   1.401659,   4.307129,   2.818204,   1.520308,    2.72317,   7.160754,   2.832476,   2.951494,          0,   1.578746,   1.579148,    1.52985,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.406445,    2.64442,   2.508711,   15.01846,   11.23117,   36.22278,   55.53329,   62.86937,   121.9867,   141.9995,   234.2685,   237.3996,    255.286,   305.6298,   373.7582,   389.8574,   382.7636,   424.4472,   344.7778,   409.7471,   414.1029,   378.2731,   346.6286,   319.5146,   303.9764,   278.2511,   265.7742,   226.4876,   216.8968,   179.0902,   171.5201,   176.6926,   134.1519,    110.257,    113.453,   105.2546,   92.55377,   87.79762,   94.13477,   92.59141,   90.30554,    67.2367,   63.44191,   62.96309,   57.21292,   55.98103,   59.68321,    58.9577,   46.15638,    35.8497,   45.66063,   41.15889,   36.58777,   37.64062,   33.65774,   32.10296,   28.65965,   17.71094,   29.00468,    30.3636,   22.46387,   28.52352,   23.99657,    15.9232,   15.72957,   13.19186,   15.75493,   12.22253,   11.93104,   6.670614,   10.86281,   9.305764,   2.854671,    3.81806,   3.944541,   4.122091,   9.495172,   4.322893,   4.189445,   5.783809,   1.495708,          0,   1.448801,   1.552527,   1.049721,   1.517075,   2.968949,          0,          0,          0,   1.625453,          0,          0,          0,   1.614146,          0,          0,          0,          0,          0,          0,          0,   1.653873,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   1.919812,          0,    2.78171,          0,          0,          0,          0,    4.04215,   10.91458,   14.23731,   5.341417,    4.53296,   19.96541,   37.75895,   48.04624,   100.8363,   94.42105,   146.9923,   146.7751,   173.3267,   189.0477,   247.3171,   227.2932,   285.1804,   362.4369,   307.7593,    253.549,   318.2436,   256.0092,   274.8908,   224.7368,   256.4675,    221.139,   171.2148,   151.3081,   146.6939,   150.1284,   125.1567,   113.7106,   138.7822,   101.2828,   81.02262,   97.59698,   89.39073,   79.08779,   65.39158,   77.84788,    50.7216,   75.68548,   66.55683,   57.77715,   39.43322,   34.47577,   42.85985,   45.03675,   34.53698,   34.11935,   37.96145,   19.09995,   27.34593,   30.38138,   29.08809,   32.72103,   26.59017,   27.04802,   21.12962,   27.92989,    22.9703,   27.18591,   12.60245,   18.46624,   2.705174,   11.72185,   11.23371,    12.9329,   11.25882,   8.788993,   7.191417,   10.74597,   7.192408,   3.852908,   1.513046,   5.789445,   1.473459,   5.373992,   5.385545,   1.397364,   4.346251,   2.694286,          0,   1.498085,          0,          0,          0,          0,   1.553182,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.858524,          0,          0,          0,   1.760212,          0,          0,          0,   4.591371,   8.554503,   8.329851,   23.82755,    22.0509,   56.22402,   44.55869,   67.63493,   105.3432,   91.67694,   107.4743,   166.2467,   212.0754,    201.977,   217.2103,   211.8105,   198.6708,   199.3971,   196.3233,   179.3045,   146.4878,    137.673,   141.3092,   103.2349,   111.4016,   119.4194,   110.5702,   105.2047,    96.1518,   91.01521,   78.80995,   63.32151,   72.87415,    70.6134,   71.47251,   76.42067,   50.89485,   51.08944,   53.70567,   57.46875,   45.72548,   46.82462,   49.47493,   49.82342,   30.85736,   27.40826,    29.9896,   32.14423,   24.91618,   24.62637,   34.94626,   35.04109,   21.36606,   18.17436,   16.94652,   19.06691,   19.80657,   13.29046,   21.04403,   5.380896,   11.86735,   7.940527,    5.53483,   10.26857,   4.265324,    3.37975,   8.442986,   6.712796,   2.885683,   4.200624,          0,   5.342006,          0,   1.552189,   1.453843,          0,          0,   4.478603,          0,          0,          0,   1.534513,   1.566653,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.435726,          0,          0,          0,          0,          0,          0,   9.994533,   5.413196,   5.382238,   22.25649,   3.101585,   31.62842,   20.75977,    25.4421,   62.25366,   69.03896,   77.99788,   116.9212,    131.715,   121.0199,     116.38,   178.9949,   180.5549,    143.277,   162.1579,   130.3444,   119.3963,   107.4911,   119.1694,   117.3172,   89.36047,   84.98429,    72.1886,   86.00055,   79.45983,   77.60166,   75.08235,   77.61146,   55.12974,   69.02933,   54.72405,   45.42514,   58.04011,   44.10713,   43.94385,   26.61444,   33.75835,   27.47676,   33.42041,   43.37815,   24.70441,   32.81852,   17.05595,   26.28362,   19.63576,   30.73317,   19.22543,   17.07436,   13.81055,   13.98255,   18.55438,   10.07441,   9.234255,   6.841233,   10.29685,   8.359067,   7.803318,   2.764347,     2.7564,    6.27922,   8.323753,   5.271009,   4.220521,   2.717933,   2.815667,   4.406065,   5.764092,   2.803631,   1.458337,   2.942102,    1.49572,   1.498085,          0,   1.507621,          0,          0,          0,          0,   1.565017,          0,          0,          0,          0,          0,          0,          0,          0,   1.643968,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.105361,   2.844335,   4.063886,   17.74663,   7.393182,    30.3161,   35.77795,   49.87906,   49.75368,   63.58346,   51.18217,   112.7395,   159.6859,   202.3493,   224.4915,    219.597,    236.343,   224.0505,   223.1327,   219.9229,    224.616,   221.6306,    193.066,   179.5856,   167.8593,   173.3883,   165.4869,   164.0019,   133.9314,   161.1849,   150.8026,   118.1695,   95.64702,   123.9288,   118.6155,   98.87479,   97.64886,   75.66291,   93.80051,   98.04494,   76.70511,   82.29084,   67.73447,   44.30606,   51.44113,   57.66644,    55.8172,   51.52032,   29.31076,   40.27066,   30.28592,   42.30535,   24.64863,   23.32098,   41.09887,   21.10489,   10.61904,   14.31783,    16.6702,   7.825603,   16.19425,   10.37884,   8.204016,   7.745832,   8.643205,   10.34691,   4.341821,          0,   5.558525,   3.059291,          0,   4.315869,   2.948566,          0,          0,   3.250905,          0,          0,          0,   1.537725,    3.05977,          0,   1.558024,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.506083,          0,   2.576781,   1.617978,   2.555163,   12.02581,   20.20246,   31.52538,    46.6521,   54.74753,   70.60023,   101.1049,   112.9083,   167.0123,   161.2214,   148.2921,   175.0799,   160.0864,   168.6311,    143.971,    152.506,   128.4469,   136.2013,   131.3002,   91.05125,   118.1281,    117.494,    77.8672,   90.68832,   88.59776,   82.86461,   88.73437,   67.78215,   71.19289,   68.90177,   49.70851,   52.36422,     57.329,   62.03158,    56.8076,   57.44052,   30.36222,   30.62811,   37.81679,   19.99043,    19.1502,   29.10207,   27.16349,   23.28705,   11.98232,   14.66069,   19.52884,   6.970378,   11.10723,   9.770208,   11.53893,   8.351152,   17.60509,   9.868285,    7.07027,   5.524086,   1.458236,   7.442066,   1.572531,   4.397656,   3.020406,   2.975829,          0,          0,   1.566653,          0,          0,          0,          0,          0,   1.558024,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 };
>
